x,y
0.27425,3032.621339460674
0.2745,3032.621339460674
0.27475,3032.621339460674
0.275,3032.621339460674
0.27525,3032.621339460674
0.2755,3032.621339460674
0.27575,3032.621339460674
0.276,3032.621339460674
0.27625,3032.621339460674
0.2765,3032.621339460674
0.27675,3032.621339460674
0.277,3032.621339460674
0.27725,3032.621339460674
0.2775,3032.621339460674
0.27775,3032.621339460674
0.278,3032.621339460674
0.27825,3032.621339460674
0.2785,3032.621339460674
0.27875,3032.621339460674
0.279,3032.621339460674
0.27925,3032.621339460674
0.2795,3032.621339460674
0.27975,3032.621339460674
0.28,3032.621339460674
0.28025,3032.621339460674
0.2805,3032.621339460674
0.28075,3032.621339460674
0.281,3032.621339460674
0.28125,3032.621339460674
0.2815,3032.621339460674
0.28175,3032.621339460674
0.282,3032.621339460674
0.28225,3032.621339460674
0.2825,3032.621339460674
0.28275,3032.621339460674
0.283,3032.621339460674
0.28325,3032.621339460674
0.2835,3032.621339460674
0.28375,3032.621339460674
0.284,3032.621339460674
0.28425,3032.621339460674
0.2845,3032.621339460674
0.28475,3032.621339460674
0.285,3032.621339460674
0.28525,3032.621339460674
0.2855,3032.621339460674
0.28575,3032.621339460674
0.286,3032.621339460674
0.28625,3032.621339460674
0.2865,3032.621339460674
0.28675,3032.621339460674
0.287,3032.621339460674
0.28725,3032.621339460674
0.2875,3032.621339460674
0.28775,3032.621339460674
0.288,3032.621339460674
0.28825,3032.621339460674
0.2885,3032.621339460674
0.28875,3032.621339460674
0.289,3032.621339460674
0.28925,3032.621339460674
0.2895,3032.621339460674
0.28975,3032.621339460674
0.29,3032.621339460674
0.29025,3032.621339460674
0.2905,3032.621339460674
0.29075,3032.621339460674
0.291,3032.621339460674
0.29125,3032.621339460674
0.2915,3032.621339460674
0.29175,3032.621339460674
0.292,3032.621339460674
0.29225,3032.621339460674
0.2925,3032.621339460674
0.29275,3032.621339460674
0.293,3032.621339460674
0.29325,3032.621339460674
0.2935,3032.621339460674
0.29375,3032.621339460674
0.294,3032.621339460674
0.29425,3032.621339460674
0.2945,3032.621339460674
0.29475,3032.621339460674
0.295,3032.621339460674
0.29525,3032.621339460674
0.2955,3032.621339460674
0.29575,3032.621339460674
0.296,3032.621339460674
0.29625,3032.621339460674
0.2965,3032.621339460674
0.29675,3032.621339460674
0.297,3032.621339460674
0.29725,3032.621339460674
0.2975,3032.621339460674
0.29775,3032.621339460674
0.298,3032.621339460674
0.29825,3032.621339460674
0.2985,3032.621339460674
0.29875,3032.621339460674
0.299,3032.621339460674
0.29925,3032.621339460674
0.2995,3032.621339460674
0.29975,3032.621339460674
0.3,3032.621339460674
0.30025,3032.621339460674
0.3005,3032.621339460674
0.30075,3032.621339460674
0.301,3032.621339460674
0.30125,3032.621339460674
0.3015,3032.621339460674
0.30175,3032.621339460674
0.302,3032.621339460674
0.30225,3032.621339460674
0.3025,3032.621339460674
0.30275,3032.621339460674
0.303,3032.621339460674
0.30325,3032.621339460674
0.3035,3032.621339460674
0.30375,3032.621339460674
0.304,3032.621339460674
0.30425,3032.621339460674
0.3045,3032.621339460674
0.30475,3032.621339460674
0.305,3032.621339460674
0.30525,3032.621339460674
0.3055,3032.621339460674
0.30575,3032.621339460674
0.306,3032.621339460674
0.30625,3032.621339460674
0.3065,3032.621339460674
0.30675,3032.621339460674
0.307,3032.621339460674
0.30725,3032.621339460674
0.3075,3032.621339460674
0.30775,3032.621339460674
0.308,3032.621339460674
0.30825,3032.621339460674
0.3085,3032.621339460674
0.30875,3032.621339460674
0.309,3032.621339460674
0.30925,3032.621339460674
0.3095,3032.621339460674
0.30975,3032.621339460674
0.31,3032.621339460674
0.31025,3032.621339460674
0.3105,3032.621339460674
0.31075,3032.621339460674
0.311,3032.621339460674
0.31125,3032.621339460674
0.3115,3032.621339460674
0.31175,3032.621339460674
0.312,3032.621339460674
0.31225,3032.621339460674
0.3125,3032.621339460674
0.31275,3032.621339460674
0.313,3032.621339460674
0.31325,3032.621339460674
0.3135,3032.621339460674
0.31375,3032.621339460674
0.314,3032.621339460674
0.31425,3032.621339460674
0.3145,3032.621339460674
0.31475,3032.621339460674
0.315,3032.621339460674
0.31525,3032.621339460674
0.3155,3032.621339460674
0.31575,3032.621339460674
0.316,3032.621339460674
0.31625,3032.621339460674
0.3165,3032.621339460674
0.31675,3032.621339460674
0.317,3032.621339460674
0.31725,3032.621339460674
0.3175,3032.621339460674
0.31775,3032.621339460674
0.318,3032.621339460674
0.31825,3032.621339460674
0.3185,3032.621339460674
0.31875,3032.621339460674
0.319,3032.621339460674
0.31925,3032.621339460674
0.3195,3032.621339460674
0.31975,3032.621339460674
0.32,3032.621339460674
0.32025,3032.621339460674
0.3205,3032.621339460674
0.32075,3032.621339460674
0.321,3032.621339460674
0.32125,3032.621339460674
0.3215,3032.621339460674
0.32175,3032.621339460674
0.322,3032.621339460674
0.32225,3032.621339460674
0.3225,3032.621339460674
0.32275,3032.621339460674
0.323,3032.621339460674
0.32325,3032.621339460674
0.3235,3032.621339460674
0.32375,3032.621339460674
0.324,3032.621339460674
0.32425,3032.621339460674
0.3245,3032.621339460674
0.32475,3032.621339460674
0.325,3032.621339460674
0.32525,3032.621339460674
0.3255,3032.621339460674
0.32575,3032.621339460674
0.326,3032.621339460674
0.32625,3032.621339460674
0.3265,3032.621339460674
0.32675,3032.621339460674
0.327,3032.621339460674
0.32725,3032.621339460674
0.3275,3032.621339460674
0.32775,3032.621339460674
0.328,3032.621339460674
0.32825,3032.621339460674
0.3285,3032.621339460674
0.32875,3032.621339460674
0.329,3032.621339460674
0.32925,3032.621339460674
0.3295,3032.621339460674
0.32975,3032.621339460674
0.33,3032.621339460674
0.33025,3032.621339460674
0.3305,3032.621339460674
0.33075,3032.621339460674
0.331,3032.621339460674
0.33125,3032.621339460674
0.3315,3032.621339460674
0.33175,3032.621339460674
0.332,3032.621339460674
0.33225,3032.621339460674
0.3325,3032.621339460674
0.33275,3032.621339460674
0.333,3032.621339460674
0.33325,3032.621339460674
0.3335,3032.621339460674
0.33375,3032.621339460674
0.334,3032.621339460674
0.33425,3032.621339460674
0.3345,3032.621339460674
0.33475,3032.621339460674
0.335,3032.621339460674
0.33525,3032.621339460674
0.3355,3032.621339460674
0.33575,3032.621339460674
0.336,3032.621339460674
0.33625,3032.621339460674
0.3365,3032.621339460674
0.33675,3032.621339460674
0.337,3032.621339460674
0.33725,3032.621339460674
0.3375,3032.621339460674
0.33775,3032.621339460674
0.338,3032.621339460674
0.33825,3032.621339460674
0.3385,3032.621339460674
0.33875,3032.621339460674
0.339,3032.621339460674
0.33925,3032.621339460674
0.3395,3032.621339460674
0.33975,3032.621339460674
0.34,3032.621339460674
0.34025,3032.621339460674
0.3405,3032.621339460674
0.34075,3032.621339460674
0.341,3032.621339460674
0.34125,3032.621339460674
0.3415,3032.621339460674
0.34175,3032.621339460674
0.342,3032.621339460674
0.34225,3032.621339460674
0.3425,3032.621339460674
0.34275,3032.621339460674
0.343,3032.621339460674
0.34325,3032.621339460674
0.3435,3032.621339460674
0.34375,3032.621339460674
0.344,3032.621339460674
0.34425,3032.621339460674
0.3445,3032.621339460674
0.34475,3032.621339460674
0.345,3032.621339460674
0.34525,3032.621339460674
0.3455,3032.621339460674
0.34575,3032.621339460674
0.346,3032.621339460674
0.34625,3032.621339460674
0.3465,3032.621339460674
0.34675,3032.621339460674
0.347,3032.621339460674
0.34725,3032.621339460674
0.3475,3032.621339460674
0.34775,3032.621339460674
0.348,3032.621339460674
0.34825,3032.621339460674
0.3485,3032.621339460674
0.34875,3032.621339460674
0.349,3032.621339460674
0.34925,3032.621339460674
0.3495,3032.621339460674
0.34975,3032.621339460674
0.35,3032.621339460674
0.35025,3032.621339460674
0.3505,3032.621339460674
0.35075,3032.621339460674
0.351,3032.621339460674
0.35125,3032.621339460674
0.3515,3032.621339460674
0.35175,3032.621339460674
0.352,3032.621339460674
0.35225,3032.621339460674
0.3525,3032.621339460674
0.35275,3032.621339460674
0.353,3032.621339460674
0.35325,3032.621339460674
0.3535,3032.621339460674
0.35375,3032.621339460674
0.354,3032.621339460674
0.35425,3032.621339460674
0.3545,3032.621339460674
0.35475,3032.621339460674
0.355,3032.621339460674
0.35525,3032.621339460674
0.3555,3032.621339460674
0.35575,3032.621339460674
0.356,3032.621339460674
0.35625,3032.621339460674
0.3565,3032.621339460674
0.35675,3032.621339460674
0.357,3032.621339460674
0.35725,3032.621339460674
0.3575,3032.621339460674
0.35775,3032.621339460674
0.358,3032.621339460674
0.35825,3032.621339460674
0.3585,3032.621339460674
0.35875,3032.621339460674
0.359,3032.621339460674
0.35925,3032.621339460674
0.3595,3032.621339460674
0.35975,3032.621339460674
0.36,3032.621339460674
0.36025,3032.621339460674
0.3605,3032.621339460674
0.36075,3032.621339460674
0.361,3032.621339460674
0.36125,3032.621339460674
0.3615,3032.621339460674
0.36175,3032.621339460674
0.362,3032.621339460674
0.36225,3032.621339460674
0.3625,3032.621339460674
0.36275,3032.621339460674
0.363,3032.621339460674
0.36325,3032.621339460674
0.3635,3032.621339460674
0.36375,3032.621339460674
0.364,3032.621339460674
0.36425,3032.621339460674
0.3645,3032.621339460674
0.36475,3032.621339460674
0.365,3032.621339460674
0.36525,3032.621339460674
0.3655,3032.621339460674
0.36575,3032.621339460674
0.366,3032.621339460674
0.36625,3032.621339460674
0.3665,3032.621339460674
0.36675,3032.621339460674
0.367,3032.621339460674
0.36725,3032.621339460674
0.3675,3032.621339460674
0.36775,3032.621339460674
0.368,3032.621339460674
0.36825,3032.621339460674
0.3685,3032.621339460674
0.36875,3032.621339460674
0.369,3032.621339460674
0.36925,3032.621339460674
0.3695,3032.621339460674
0.36975,3032.621339460674
0.37,3032.621339460674
0.37025,3032.621339460674
0.3705,3032.621339460674
0.37075,3032.621339460674
0.371,3032.621339460674
0.37125,3032.621339460674
0.3715,3032.621339460674
0.37175,3032.621339460674
0.372,3032.621339460674
0.37225,3032.621339460674
0.3725,3032.621339460674
0.37275,3032.621339460674
0.373,3032.621339460674
0.37325,3032.621339460674
0.3735,3032.621339460674
0.37375,3032.621339460674
0.374,3032.621339460674
0.37425,3032.621339460674
0.3745,3032.621339460674
0.37475,3032.621339460674
0.375,3032.621339460674
0.37525,3032.621339460674
0.3755,3032.621339460674
0.37575,3032.621339460674
0.376,3032.621339460674
0.37625,3032.621339460674
0.3765,3032.621339460674
0.37675,3032.621339460674
0.377,3032.621339460674
0.37725,3032.621339460674
0.3775,3032.621339460674
0.37775,3032.621339460674
0.378,3032.621339460674
0.37825,3032.621339460674
0.3785,3032.621339460674
0.37875,3032.621339460674
0.379,3032.621339460674
0.37925,3032.621339460674
0.3795,3032.621339460674
0.37975,3032.621339460674
0.38,3032.621339460674
0.38025,3032.621339460674
0.3805,3032.621339460674
0.38075,3032.621339460674
0.381,3032.621339460674
0.38125,3032.621339460674
0.3815,3032.621339460674
0.38175,3032.621339460674
0.382,3032.621339460674
0.38225,3032.621339460674
0.3825,3032.621339460674
0.38275,3032.621339460674
0.383,3032.621339460674
0.38325,3032.621339460674
0.3835,3032.621339460674
0.38375,3032.621339460674
0.384,3032.621339460674
0.38425,3032.621339460674
0.3845,3032.621339460674
0.38475,3032.621339460674
0.385,3032.621339460674
0.38525,3032.621339460674
0.3855,3032.621339460674
0.38575,3032.621339460674
0.386,3032.621339460674
0.38625,3032.621339460674
0.3865,3032.621339460674
0.38675,3032.621339460674
0.387,3032.621339460674
0.38725,3032.621339460674
0.3875,3032.621339460674
0.38775,3032.621339460674
0.388,3032.621339460674
0.38825,3032.621339460674
0.3885,3032.621339460674
0.38875,3032.621339460674
0.389,3032.621339460674
0.38925,3032.621339460674
0.3895,3032.621339460674
0.38975,3032.621339460674
0.39,3032.621339460674
0.39025,3032.621339460674
0.3905,3032.621339460674
0.39075,3032.621339460674
0.391,3032.621339460674
0.39125,3032.621339460674
0.3915,3032.621339460674
0.39175,3032.621339460674
0.392,3032.621339460674
0.39225,3032.621339460674
0.3925,3032.621339460674
0.39275,3032.621339460674
0.393,3032.621339460674
0.39325,3032.621339460674
0.3935,3032.621339460674
0.39375,3032.621339460674
0.394,3032.621339460674
0.39425,3032.621339460674
0.3945,3032.621339460674
0.39475,3032.621339460674
0.395,3032.621339460674
0.39525,3032.621339460674
0.3955,3032.621339460674
0.39575,3032.621339460674
0.396,3032.621339460674
0.39625,3032.621339460674
0.3965,3032.621339460674
0.39675,3032.621339460674
0.397,3032.621339460674
0.39725,3032.621339460674
0.3975,3032.621339460674
0.39775,3032.621339460674
0.398,3032.621339460674
0.39825,3032.621339460674
0.3985,3032.621339460674
0.39875,3032.621339460674
0.399,3032.621339460674
0.39925,3032.621339460674
0.3995,3032.621339460674
0.39975,3032.621339460674
0.4,3032.621339460674
0.40025,3032.621339460674
0.4005,3032.621339460674
0.40075,3032.621339460674
0.401,3032.621339460674
0.40125,3032.621339460674
0.4015,3032.621339460674
0.40175,3032.621339460674
0.402,3032.621339460674
0.40225,3032.621339460674
0.4025,3032.621339460674
0.40275,3032.621339460674
0.403,3032.621339460674
0.40325,3032.621339460674
0.4035,3032.621339460674
0.40375,3032.621339460674
0.404,3032.621339460674
0.40425,3032.621339460674
0.4045,3032.621339460674
0.40475,3032.621339460674
0.405,3032.621339460674
0.40525,3032.621339460674
0.4055,3032.621339460674
0.40575,3032.621339460674
0.406,3032.621339460674
0.40625,3032.621339460674
0.4065,3032.621339460674
0.40675,3032.621339460674
0.407,3032.621339460674
0.40725,3032.621339460674
0.4075,3032.621339460674
0.40775,3032.621339460674
0.408,3032.621339460674
0.40825,3032.621339460674
0.4085,3032.621339460674
0.40875,3032.621339460674
0.409,3032.621339460674
0.40925,3032.621339460674
0.4095,3032.621339460674
0.40975,3032.621339460674
0.41,3032.621339460674
0.41025,3032.621339460674
0.4105,3032.621339460674
0.41075,3032.621339460674
0.411,3032.621339460674
0.41125,3032.621339460674
0.4115,3032.621339460674
0.41175,3032.621339460674
0.412,3032.621339460674
0.41225,3032.621339460674
0.4125,3032.621339460674
0.41275,3032.621339460674
0.413,3032.621339460674
0.41325,3032.621339460674
0.4135,3032.621339460674
0.41375,3032.621339460674
0.414,3032.621339460674
0.41425,3032.621339460674
0.4145,3032.621339460674
0.41475,3032.621339460674
0.415,3032.621339460674
0.41525,3032.621339460674
0.4155,3032.621339460674
0.41575,3032.621339460674
0.416,3032.621339460674
0.41625,3032.621339460674
0.4165,3032.621339460674
0.41675,3032.621339460674
0.417,3032.621339460674
0.41725,3032.621339460674
0.4175,3032.621339460674
0.41775,3032.621339460674
0.418,3032.621339460674
0.41825,3032.621339460674
0.4185,3032.621339460674
0.41875,3032.621339460674
0.419,3032.621339460674
0.41925,3032.621339460674
0.4195,3032.621339460674
0.41975,3032.621339460674
0.42,3032.621339460674
0.42025,3032.621339460674
0.4205,3032.621339460674
0.42075,3032.621339460674
0.421,3032.621339460674
0.42125,3032.621339460674
0.4215,3032.621339460674
0.42175,3032.621339460674
0.422,3032.621339460674
0.42225,3032.621339460674
0.4225,3032.621339460674
0.42275,3032.621339460674
0.423,3032.621339460674
0.42325,3032.621339460674
0.4235,3032.621339460674
0.42375,3032.621339460674
0.424,3032.621339460674
0.42425,3032.621339460674
0.4245,3032.621339460674
0.42475,3032.621339460674
0.425,3032.621339460674
0.42525,3032.621339460674
0.4255,3032.621339460674
0.42575,3032.621339460674
0.426,3032.621339460674
0.42625,3032.621339460674
0.4265,3032.621339460674
0.42675,3032.621339460674
0.427,3032.621339460674
0.42725,3032.621339460674
0.4275,3032.621339460674
0.42775,3032.621339460674
0.428,3032.621339460674
0.42825,3032.621339460674
0.4285,3032.621339460674
0.42875,3032.621339460674
0.429,3032.621339460674
0.42925,3032.621339460674
0.4295,3032.621339460674
0.42975,3032.621339460674
0.43,3032.621339460674
0.43025,3032.621339460674
0.4305,3032.621339460674
0.43075,3032.621339460674
0.431,3032.621339460674
0.43125,3032.621339460674
0.4315,3032.621339460674
0.43175,3032.621339460674
0.432,3032.621339460674
0.43225,3032.621339460674
0.4325,3032.621339460674
0.43275,3032.621339460674
0.433,3032.621339460674
0.43325,3032.621339460674
0.4335,3032.621339460674
0.43375,3032.621339460674
0.434,3032.621339460674
0.43425,3032.621339460674
0.4345,3032.621339460674
0.43475,3032.621339460674
0.435,3032.621339460674
0.43525,3032.621339460674
0.4355,3032.621339460674
0.43575,3032.621339460674
0.436,3032.621339460674
0.43625,3032.621339460674
0.4365,3032.621339460674
0.43675,3032.621339460674
0.437,3032.621339460674
0.43725,3032.621339460674
0.4375,3032.621339460674
0.43775,3032.621339460674
0.438,3032.621339460674
0.43825,3032.621339460674
0.4385,3032.621339460674
0.43875,3032.621339460674
0.439,3032.621339460674
0.43925,3032.621339460674
0.4395,3032.621339460674
0.43975,3032.621339460674
0.44,3032.621339460674
0.44025,3032.621339460674
0.4405,3032.621339460674
0.44075,3032.621339460674
0.441,3032.621339460674
0.44125,3032.621339460674
0.4415,3032.621339460674
0.44175,3032.621339460674
0.442,3032.621339460674
0.44225,3032.621339460674
0.4425,3032.621339460674
0.44275,3032.621339460674
0.443,3032.621339460674
0.44325,3032.621339460674
0.4435,3032.621339460674
0.44375,3032.621339460674
0.444,3032.621339460674
0.44425,3032.621339460674
0.4445,3032.621339460674
0.44475,3032.621339460674
0.445,3032.621339460674
0.44525,3032.621339460674
0.4455,3032.621339460674
0.44575,3032.621339460674
0.446,3032.621339460674
0.44625,3032.621339460674
0.4465,3032.621339460674
0.44675,3032.621339460674
0.447,3032.621339460674
0.44725,3032.621339460674
0.4475,3032.621339460674
0.44775,3032.621339460674
0.448,3032.621339460674
0.44825,3032.621339460674
0.4485,3032.621339460674
0.44875,3032.621339460674
0.449,3032.621339460674
0.44925,3032.621339460674
0.4495,3032.621339460674
0.44975,3032.621339460674
0.45,3032.621339460674
0.45025,3032.621339460674
0.4505,3032.621339460674
0.45075,3032.621339460674
0.451,3032.621339460674
0.45125,3032.621339460674
0.4515,3032.621339460674
0.45175,3032.621339460674
0.452,3032.621339460674
0.45225,3032.621339460674
0.4525,3032.621339460674
0.45275,3032.621339460674
0.453,3032.621339460674
0.45325,3032.621339460674
0.4535,3032.621339460674
0.45375,3032.621339460674
0.454,3032.621339460674
0.45425,3032.621339460674
0.4545,3032.621339460674
0.45475,3032.621339460674
0.455,3032.621339460674
0.45525,3032.621339460674
0.4555,3032.621339460674
0.45575,3032.621339460674
0.456,3032.621339460674
0.45625,3032.621339460674
0.4565,3032.621339460674
0.45675,3032.621339460674
0.457,3032.621339460674
0.45725,3032.621339460674
0.4575,3032.621339460674
0.45775,3032.621339460674
0.458,3032.621339460674
0.45825,3032.621339460674
0.4585,3032.621339460674
0.45875,3032.621339460674
0.459,3032.621339460674
0.45925,3032.621339460674
0.4595,3032.621339460674
0.45975,3032.621339460674
0.46,3032.621339460674
0.46025,3032.621339460674
0.4605,3032.621339460674
0.46075,3032.621339460674
0.461,3032.621339460674
0.46125,3032.621339460674
0.4615,3032.621339460674
0.46175,3032.621339460674
0.462,3032.621339460674
0.46225,3032.621339460674
0.4625,3032.621339460674
0.46275,3032.621339460674
0.463,3032.621339460674
0.46325,3032.621339460674
0.4635,3032.621339460674
0.46375,3032.621339460674
0.464,3032.621339460674
0.46425,3032.621339460674
0.4645,3032.621339460674
0.46475,3032.621339460674
0.465,3032.621339460674
0.46525,3032.621339460674
0.4655,3032.621339460674
0.46575,3032.621339460674
0.466,3032.621339460674
0.46625,3032.621339460674
0.4665,3032.621339460674
0.46675,3032.621339460674
0.467,3032.621339460674
0.46725,3032.621339460674
0.4675,3032.621339460674
0.46775,3032.621339460674
0.468,3032.621339460674
0.46825,3032.621339460674
0.4685,3032.621339460674
0.46875,3032.621339460674
0.469,3032.621339460674
0.46925,3032.621339460674
0.4695,3032.621339460674
0.46975,3032.621339460674
0.47,3032.621339460674
0.47025,3032.621339460674
0.4705,3032.621339460674
0.47075,3032.621339460674
0.471,3032.621339460674
0.47125,3032.621339460674
0.4715,3032.621339460674
0.47175,3032.621339460674
0.472,3032.621339460674
0.47225,3032.621339460674
0.4725,3032.621339460674
0.47275,3032.621339460674
0.473,3032.621339460674
0.47325,3032.621339460674
0.4735,3032.621339460674
0.47375,3032.621339460674
0.474,3032.621339460674
0.47425,3032.621339460674
0.4745,3032.621339460674
0.47475,3032.621339460674
0.475,3032.621339460674
0.47525,3032.621339460674
0.4755,3032.621339460674
0.47575,3032.621339460674
0.476,3032.621339460674
0.47625,3032.621339460674
0.4765,3032.621339460674
0.47675,3032.621339460674
0.477,3032.621339460674
0.47725,3032.621339460674
0.4775,3032.621339460674
0.47775,3032.621339460674
0.478,3032.621339460674
0.47825,3032.621339460674
0.4785,3032.621339460674
0.47875,3032.621339460674
0.479,3032.621339460674
0.47925,3032.621339460674
0.4795,3032.621339460674
0.47975,3032.621339460674
0.48,3032.621339460674
0.48025,3032.621339460674
0.4805,3032.621339460674
0.48075,3032.621339460674
0.481,3032.621339460674
0.48125,3032.621339460674
0.4815,3032.621339460674
0.48175,3032.621339460674
0.482,3032.621339460674
0.48225,3032.621339460674
0.4825,3032.621339460674
0.48275,3032.621339460674
0.483,3032.621339460674
0.48325,3032.621339460674
0.4835,3032.621339460674
0.48375,3032.621339460674
0.484,3032.621339460674
0.48425,3032.621339460674
0.4845,3032.621339460674
0.48475,3032.621339460674
0.485,3032.621339460674
0.48525,3032.621339460674
0.4855,3032.621339460674
0.48575,3032.621339460674
0.486,3032.621339460674
0.48625,3032.621339460674
0.4865,3032.621339460674
0.48675,3032.621339460674
0.487,3032.621339460674
0.48725,3032.621339460674
0.4875,3032.621339460674
0.48775,3032.621339460674
0.488,3032.621339460674
0.48825,3032.621339460674
0.4885,3032.621339460674
0.48875,3032.621339460674
0.489,3032.621339460674
0.48925,3032.621339460674
0.4895,3032.621339460674
0.48975,3032.621339460674
0.49,3032.621339460674
0.49025,3032.621339460674
0.4905,3032.621339460674
0.49075,3032.621339460674
0.491,3032.621339460674
0.49125,3032.621339460674
0.4915,3032.621339460674
0.49175,3032.621339460674
0.492,3032.621339460674
0.49225,3032.621339460674
0.4925,3032.621339460674
0.49275,3032.621339460674
0.493,3032.621339460674
0.49325,3032.621339460674
0.4935,3032.621339460674
0.49375,3032.621339460674
0.494,3032.621339460674
0.49425,3032.621339460674
0.4945,3032.621339460674
0.49475,3032.621339460674
0.495,3032.621339460674
0.49525,3032.621339460674
0.4955,3032.621339460674
0.49575,3032.621339460674
0.496,3032.621339460674
0.49625,3032.621339460674
0.4965,3032.621339460674
0.49675,3032.621339460674
0.497,3032.621339460674
0.49725,3032.621339460674
0.4975,3032.621339460674
0.49775,3032.621339460674
0.498,3032.621339460674
0.49825,3032.621339460674
0.4985,3032.621339460674
0.49875,3032.621339460674
0.499,3032.621339460674
0.49925,3032.621339460674
0.4995,3032.621339460674
0.49975,3032.621339460674
0.5,3032.621339460674
